5728.433 5728.827 5729.222 5729.616 5730.01 5730.404 5730.798 5731.192
5731.586 5731.981 5732.375 5732.769 5733.163 5733.557 5733.952 5734.346
5734.74 5735.135 5735.529 5735.923 5736.318 5736.712 5737.106 5737.501
5737.895 5738.289 5738.684 5739.078 5739.473 5739.867 5740.262 5740.656
5741.051 5741.445 5741.84 5742.234 5742.629 5743.023 5743.418 5743.812
5744.207 5744.602 5744.996 5745.391 5745.786 5746.18 5746.575 5746.97
5747.364 5747.759 5748.154 5748.549 5748.943 5749.338 5749.733 5750.128
5750.523 5750.917 5751.312 5751.707 5752.102 5752.497 5752.892 5753.287
5753.682 5754.077 5754.472 5754.867 5755.262 5755.657 5756.052 5756.447
5756.842 5757.237 5757.632 5758.027 5758.422 5758.817 5759.212 5759.607
5760.003 5760.398 5760.793 5761.188 5761.583 5761.978 5762.374 5762.769
5763.164 5763.56 5763.955 5764.35 5764.745 5765.141 5765.536 5765.931
5766.327 5766.722 5767.118 5767.513 5767.908 5768.304 5768.699 5769.095
5769.49 5769.886 5770.281 5770.677 5771.072 5771.468 5771.863 5772.259
5772.655 5773.05 5773.446 5773.841 5774.237 5774.633 5775.028 5775.424
5775.82 5776.216 5776.611 5777.007 5777.403 5777.799 5778.194 5778.59
5778.986 5779.382 5779.778 5780.173 5780.569 5780.965 5781.361 5781.757
5782.153 5782.549 5782.945 5783.341 5783.737 5784.133 5784.529 5784.925
5785.321 5785.717 5786.113 5786.509 5786.905 5787.301 5787.697 5788.093
5788.489 5788.886 5789.282 5789.678 5790.074 5790.47 5790.867 5791.263
5791.659 5792.055 5792.452 5792.848 5793.244 5793.64 5794.037 5794.433
5794.829 5795.226 5795.622 5796.019 5796.415 5796.811 5797.208 5797.604
5798.001 5798.397 5798.794 5799.19 5799.587 5799.983 5800.38 5800.776
5801.173 5801.57 5801.966 5802.363 5802.759 5803.156 5803.553 5803.949
5804.346 5804.743 5805.139 5805.536 5805.933 5806.33 5806.726 5807.123
5807.52 5807.917 5808.314 5808.71 5809.107 5809.504 5809.901 5810.298
5810.695 5811.092 5811.489 5811.886 5812.283 5812.68 5813.077 5813.474
5813.871 5814.268 5814.665 5815.062 5815.459 5815.856 5816.253 5816.65
5817.047 5817.444 5817.841 5818.239 5818.636 5819.033 5819.43 5819.827
5820.225 5820.622 5821.019 5821.416 5821.814 5822.211 5822.608 5823.006
5823.403 5823.8 5824.198 5824.595 5824.992 5825.39 5825.787 5826.185
5826.582 5826.98 5827.377 5827.774 5828.172 5828.57 5828.967 5829.365
5829.762 5830.16 5830.557 5830.955 5831.352 5831.75 5832.148 5832.545
5832.943 5833.341 5833.738 5834.136 5834.534 5834.932 5835.329 5835.727
5836.125 5836.523 5836.92 5837.318 5837.716 5838.114 5838.512 5838.91
5839.308 5839.705 5840.103 5840.501 5840.899 5841.297 5841.695 5842.093
5842.491 5842.889 5843.287 5843.685 5844.083 5844.481 5844.879 5845.277
5845.676 5846.074 5846.472 5846.87 5847.268 5847.666 5848.064 5848.463
5848.861 5849.259 5849.657 5850.056 5850.454 5850.852 5851.25 5851.649
5852.047 5852.445 5852.844 5853.242 5853.64 5854.039 5854.437 5854.836
5855.234 5855.633 5856.031 5856.429 5856.828 5857.226 5857.625 5858.024
5858.422 5858.821 5859.219 5859.618 5860.016 5860.415 5860.814 5861.212
5861.611 5862.01 5862.408 5862.807 5863.206 5863.604 5864.003 5864.402
5864.801 5865.199 5865.598 5865.997 5866.396 5866.795 5867.193 5867.592
5867.991 5868.39 5868.789 5869.188 5869.587 5869.986 5870.385 5870.784
5871.183 5871.582 5871.981 5872.38 5872.779 5873.178 5873.577 5873.976
5874.375 5874.774 5875.173 5875.572 5875.971 5876.37 5876.77 5877.169
5877.568 5877.967 5878.366 5878.766 5879.165 5879.564 5879.963 5880.363
5880.762 5881.161 5881.561 5881.96 5882.359 5882.759 5883.158 5883.558
5883.957 5884.356 5884.756 5885.155 5885.555 5885.954 5886.354 5886.753
5887.153 5887.552 5887.952 5888.351 5888.751 5889.151 5889.55 5889.95
5890.349 5890.749 5891.149 5891.548 5891.948 5892.348 5892.748 5893.147
5893.547 5893.947 5894.347 5894.746 5895.146 5895.546 5895.946 5896.346
5896.745 5897.145 5897.545 5897.945 5898.345 5898.745 5899.145 5899.545
5899.945 5900.345 5900.745 5901.145 5901.545 5901.945 5902.345 5902.745
5903.145 5903.545 5903.945 5904.345 5904.745 5905.145 5905.546 5905.946
5906.346 5906.746 5907.146 5907.547 5907.947 5908.347 5908.747 5909.148
5909.548 5909.948 5910.348 5910.749 5911.149 5911.549 5911.95 5912.35
5912.751 5913.151 5913.551 5913.952 5914.352 5914.753 5915.153 5915.554
5915.954 5916.355 5916.755 5917.156 5917.556 5917.957 5918.358 5918.758
5919.159 5919.559 5919.96 5920.361 5920.761 5921.162 5921.563 5921.964
5922.364 5922.765 5923.166 5923.567 5923.967 5924.368 5924.769 5925.17
5925.571 5925.971 5926.372 5926.773 5927.174 5927.575 5927.976 5928.377
5928.778 5929.179 5929.58 5929.981 5930.382 5930.783 5931.184 5931.585
5931.986 5932.387 5932.788 5933.189 5933.59 5933.991 5934.392 5934.793
5935.195 5935.596 5935.997 5936.398 5936.799 5937.201 5937.602 5938.003
5938.404 5938.806 5939.207 5939.608 5940.01 5940.411 5940.812 5941.214
5941.615 5942.016 5942.418 5942.819 5943.221 5943.622 5944.024 5944.425
5944.827 5945.228 5945.63 5946.031 5946.433 5946.834 5947.236 5947.637
5948.039 5948.441 5948.842 5949.244 5949.646 5950.047 5950.449 5950.851
5951.252 5951.654 5952.056 5952.457 5952.859 5953.261 5953.663 5954.065
5954.466 5954.868 5955.27 5955.672 5956.074 5956.476 5956.878 5957.28
5957.681 5958.083 5958.485 5958.887 5959.289 5959.691 5960.093 5960.495
5960.897 5961.299 5961.701 5962.104 5962.506 5962.908 5963.31 5963.712
5964.114 5964.516 5964.918 5965.321 5965.723 5966.125 5966.527 5966.93
5967.332 5967.734 5968.136 5968.539 5968.941 5969.343 5969.746 5970.148
5970.55 5970.953 5971.355 5971.757 5972.16 5972.562 5972.965 5973.367
5973.77 5974.172 5974.575 5974.977 5975.38 5975.782 5976.185 5976.587
5976.99 5977.393 5977.795 5978.198 5978.6 5979.003 5979.406 5979.808
5980.211 5980.614 5981.017 5981.419 5981.822 5982.225 5982.628 5983.03
5983.433 5983.836 5984.239 5984.642 5985.045 5985.447 5985.85 5986.253
5986.656 5987.059 5987.462 5987.865 5988.268 5988.671 5989.074 5989.477
5989.88 5990.283 5990.686 5991.089 5991.492 5991.895 5992.298 5992.701
5993.104 5993.508 5993.911 5994.314 5994.717 5995.12 5995.524 5995.927
5996.33 5996.733 5997.137 5997.54 5997.943 5998.346 5998.75 5999.153
5999.556 5999.96 6000.363 6000.767 6001.17 6001.573 6001.977 6002.38
6002.784 6003.187 6003.591 6003.994 6004.398 6004.801 6005.205 6005.608
6006.012 6006.415 6006.819 6007.223 6007.626 6008.03 6008.433 6008.837
6009.241 6009.644 6010.048 6010.452 6010.856 6011.259 6011.663 6012.067
6012.471 6012.874 6013.278 6013.682 6014.086 6014.49 6014.894 6015.298
6015.701 6016.105 6016.509 6016.913 6017.317 6017.721 6018.125 6018.529
6018.933 6019.337 6019.741 6020.145 6020.549 6020.953 6021.357 6021.761
6022.166 6022.57 6022.974 6023.378 6023.782 6024.186 6024.591 6024.995
6025.399 6025.803 6026.207 6026.612 6027.016 6027.42 6027.825 6028.229
6028.633 6029.038 6029.442 6029.846 6030.251 6030.655 6031.06 6031.464
6031.868 6032.273 6032.677 6033.082 6033.486 6033.891 6034.295 6034.7
6035.104 6035.509 6035.914 6036.318 6036.723 6037.127 6037.532 6037.937
6038.341 6038.746 6039.151 6039.555 6039.96 6040.365 6040.77 6041.174
6041.579 6041.984 6042.389 6042.793 6043.198 6043.603 6044.008 6044.413
6044.818 6045.223 6045.627 6046.032 6046.437 6046.842 6047.247 6047.652
6048.057 6048.462 6048.867 6049.272 6049.677 6050.082 6050.487 6050.892
6051.298 6051.703 6052.108 6052.513 6052.918 6053.323 6053.728 6054.134
6054.539 6054.944 6055.349 6055.754 6056.16 6056.565 6056.97 6057.376
6057.781 6058.186 6058.592 6058.997 6059.402 6059.808 6060.213 6060.619
6061.024 6061.429 6061.835 6062.24 6062.646 6063.051 6063.457 6063.862
6064.268 6064.673 6065.079 6065.484 6065.89 6066.296 6066.701 6067.107
6067.513 6067.918 6068.324 6068.73 6069.135 6069.541 6069.947 6070.352
6070.758 6071.164 6071.57 6071.976 6072.381 6072.787 6073.193 6073.599
6074.005 6074.411 6074.816 6075.222 6075.628 6076.034 6076.44 6076.846
6077.252 6077.658 6078.064 6078.47 6078.876 6079.282 6079.688 6080.094
6080.5 6080.906 6081.312 6081.719 6082.125 6082.531 6082.937 6083.343
6083.749 6084.156 6084.562 6084.968 6085.374 6085.781 6086.187 6086.593
6086.999 6087.406 6087.812 6088.218 6088.625 6089.031 6089.437 6089.844
6090.25 6090.657 6091.063 6091.47 6091.876 6092.283 6092.689 6093.096
6093.502 6093.909 6094.315 6094.722 6095.128 6095.535 6095.941 6096.348
6096.755 6097.161 6097.568 6097.975 6098.381 6098.788 6099.195 6099.601
6100.008 6100.415 6100.822 6101.228 6101.635 6102.042 6102.449 6102.856
6103.263 6103.669 6104.076 6104.483 6104.89 6105.297 6105.704 6106.111
6106.518 6106.925 6107.332 6107.739 6108.146 6108.553 6108.96 6109.367
6109.774 6110.181 6110.588 6110.995 6111.402 6111.809 6112.217 6112.624
6113.031 6113.438 6113.845 6114.252 6114.66 6115.067 6115.474 6115.881
6116.289 6116.696 6117.103 6117.511 6117.918 6118.325 6118.733 6119.14
6119.547 6119.955 6120.362 6120.77 6121.177 6121.585 6121.992 6122.4
6122.807 6123.215 6123.622 6124.03 6124.437 6124.845 6125.252 6125.66
6126.068 6126.475 6126.883 6127.29 6127.698 6128.106 6128.514 6128.921
6129.329 6129.737 6130.144 6130.552 6130.96 6131.368 6131.776 6132.183
6132.591 6132.999 6133.407 6133.815 6134.223 6134.631 6135.038 6135.446
6135.854 6136.262 6136.67 6137.078 6137.486 6137.894 6138.302 6138.71
6139.118 6139.526 6139.934 6140.343 6140.751 6141.159 6141.567 6141.975
6142.383 6142.791 6143.199 6143.608 6144.016 6144.424 6144.832 6145.241
6145.649 6146.057 6146.465 6146.874 6147.282 6147.69 6148.099 6148.507
6148.915 6149.324 6149.732 6150.141 6150.549 6150.958 6151.366 6151.774
6152.183 6152.591 6153 6153.409 6153.817 6154.226 6154.634 6155.043
6155.451 6155.86 6156.269 6156.677 6157.086 6157.495 6157.903 6158.312
6158.721 6159.129 6159.538 6159.947 6160.356 6160.764 6161.173 6161.582
6161.991 6162.399 6162.808 6163.217 6163.626 6164.035 6164.444 6164.853
6165.262 6165.671 6166.08 6166.488 6166.897 6167.306 6167.715 6168.124
6168.534 6168.943 6169.352 6169.761 6170.17 6170.579 6170.988 6171.397
6171.806 6172.215 6172.625 6173.034 6173.443 6173.852 6174.261 6174.671
6175.08 6175.489 6175.898 6176.308 6176.717 6177.126 6177.536 6177.945
6178.354 6178.764 6179.173 6179.582 6179.992 6180.401 6180.811 6181.22
6181.63 6182.039 6182.449 6182.858 6183.268 6183.677 6184.087 6184.496
6184.906 6185.316 6185.725 6186.135 6186.544 6186.954 6187.364 6187.773
6188.183 6188.593 6189.002 6189.412 6189.822 6190.232 6190.641 6191.051
6191.461 6191.871 6192.281 6192.69 6193.1 6193.51 6193.92 6194.33
6194.74 6195.15 6195.56 6195.97 6196.38 6196.79 6197.2 6197.61
6198.02 6198.43 6198.84 6199.25 6199.66 6200.07 6200.48 6200.89
6201.3 6201.71 6202.12 6202.531 6202.941 6203.351 6203.761 6204.171
6204.582 6204.992 6205.402 6205.812 6206.223 6206.633 6207.043 6207.454
6207.864 6208.274 6208.685 6209.095 6209.506 6209.916 6210.326 6210.737
6211.147 6211.558 6211.968 6212.379 6212.789 6213.2 6213.61 6214.021
6214.431 6214.842 6215.252 6215.663 6216.074 6216.484 6216.895 6217.306
6217.716 6218.127 6218.538 6218.948 6219.359 6219.77 6220.181 6220.591
6221.002 6221.413 6221.824 6222.235 6222.645 6223.056 6223.467 6223.878
6224.289 6224.7 6225.111 6225.522 6225.933 6226.344 6226.754 6227.165
6227.576 6227.987 6228.399 6228.81 6229.221 6229.632 6230.043 6230.454
6230.865 6231.276 6231.687 6232.098 6232.51 6232.921 6233.332 6233.743
6234.154 6234.566 6234.977 6235.388 6235.799 6236.211 6236.622 6237.033
6237.445 6237.856 6238.267 6238.679 6239.09 6239.501 6239.913 6240.324
6240.736 6241.147 6241.559 6241.97 6242.381 6242.793 6243.205 6243.616
6244.028 6244.439 6244.851 6245.262 6245.674 6246.086 6246.497 6246.909
6247.32 6247.732 6248.144 6248.555 6248.967 6249.379 6249.791 6250.202
6250.614 6251.026 6251.438 6251.85 6252.261 6252.673 6253.085 6253.497
6253.909 6254.321 6254.733 6255.144 6255.556 6255.968 6256.38 6256.792
6257.204 6257.616 6258.028 6258.44 6258.852 6259.264 6259.676 6260.088
6260.501 6260.913 6261.325 6261.737 6262.149 6262.561 6262.973 6263.386
6263.798 6264.21 6264.622 6265.034 6265.447 6265.859 6266.271 6266.684
6267.096 6267.508 6267.921 6268.333 6268.745 6269.158 6269.57 6269.982
6270.395 6270.807 6271.22 6271.632 6272.045 6272.457 6272.87 6273.282
6273.695 6274.107 6274.52 6274.932 6275.345 6275.758 6276.17 6276.583
6276.995 6277.408 6277.821 6278.233 6278.646 6279.059 6279.472 6279.884
6280.297 6280.71 6281.123 6281.535 6281.948 6282.361 6282.774 6283.187
6283.599 6284.012 6284.425 6284.838 6285.251 6285.664 6286.077 6286.49
6286.903 6287.316 6287.729 6288.142 6288.555 6288.968 6289.381 6289.794
6290.207 6290.62 6291.033 6291.446 6291.859 6292.273 6292.686 6293.099
6293.512 6293.925 6294.339 6294.752 6295.165 6295.578 6295.991 6296.405
6296.818 6297.231 6297.645 6298.058 6298.471 6298.885 6299.298 6299.711
6300.125 6300.538 6300.952 6301.365 6301.779 6302.192 6302.606 6303.019
6303.433 6303.846 6304.26 6304.673 6305.087 6305.5 6305.914 6306.328
6306.741 6307.155 6307.568 6307.982 6308.396 6308.81 6309.223 6309.637
6310.051 6310.464 6310.878 6311.292 6311.706 6312.12 6312.533 6312.947
6313.361 6313.775 6314.189 6314.603 6315.017 6315.43 6315.844 6316.258
6316.672 6317.086 6317.5 6317.914 6318.328 6318.742 6319.156 6319.57
6319.984 6320.398 6320.812 6321.227 6321.641 6322.055 6322.469 6322.883
6323.297 6323.711 6324.126 6324.54 6324.954 6325.368 6325.783 6326.197
6326.611 6327.025 6327.44 6327.854 6328.268 6328.683 6329.097 6329.511
6329.926 6330.34 6330.755 6331.169 6331.583 6331.998 6332.412 6332.827
6333.241 6333.656 6334.07 6334.485 6334.9 6335.314 6335.729 6336.143
6336.558 6336.972 6337.387 6337.802 6338.216 6338.631 6339.046 6339.46
6339.875 6340.29 6340.705 6341.119 6341.534 6341.949 6342.364 6342.779
6343.193 6343.608 6344.023 6344.438 6344.853 6345.268 6345.683 6346.098
6346.512 6346.927 6347.342 6347.757 6348.172 6348.587 6349.002 6349.417
6349.832 6350.248 6350.663 6351.078 6351.493 6351.908 6352.323 6352.738
6353.153 6353.568 6353.984 6354.399 6354.814 6355.229 6355.644 6356.06
6356.475 6356.89 6357.306 6357.721 6358.136 6358.552 6358.967 6359.382
6359.798 6360.213 6360.628 6361.044 6361.459 6361.875 6362.29 6362.706
6363.121 6363.537 6363.952 6364.368 6364.783 6365.199 6365.614 6366.03
6366.445 6366.861 6367.277 6367.692 6368.108 6368.524 6368.939 6369.355
6369.771 6370.186 6370.602 6371.018 6371.434 6371.849 6372.265 6372.681
6373.097 6373.512 6373.928 6374.344 6374.76 6375.176 6375.592 6376.008
6376.424 6376.84 6377.256 6377.671 6378.087 6378.503 6378.919 6379.335
6379.751 6380.168 6380.584 6381 6381.416 6381.832 6382.248 6382.664
6383.08 6383.496 6383.912 6384.329 6384.745 6385.161 6385.577 6385.994
6386.41 6386.826 6387.242 6387.659 6388.075 6388.491 6388.908 6389.324
6389.74 6390.157 6390.573 6390.989 6391.406 6391.822 6392.239 6392.655
6393.072 6393.488 6393.905 6394.321 6394.738 6395.154 6395.571 6395.987
6396.404 6396.82 6397.237 6397.654 6398.07 6398.487 6398.903 6399.32
6399.737 6400.154 6400.57 6400.987 6401.404 6401.82 6402.237 6402.654
6403.071 6403.488 6403.904 6404.321 6404.738 6405.155 6405.572 6405.989
6406.406 6406.823 6407.239 6407.656 6408.073 6408.49 6408.907 6409.324
6409.741 6410.158 6410.575 6410.992 6411.41 6411.827 6412.244 6412.661
6413.078 6413.495 6413.912 6414.329 6414.747 6415.164 6415.581 6415.998
6416.415 6416.833 6417.25 6417.667 6418.084 6418.502 6418.919 6419.336
6419.754 6420.171 6420.588 6421.006 6421.423 6421.841 6422.258 6422.675
6423.093 6423.51 6423.928 6424.345 6424.763 6425.18 6425.598 6426.015
6426.433 6426.851 6427.268 6427.686 6428.103 6428.521 6428.939 6429.356
6429.774 6430.192 6430.609 6431.027 6431.445 6431.862 6432.28 6432.698
6433.116 6433.534 6433.951 6434.369 6434.787 6435.205 6435.623 6436.041
6436.458 6436.876 6437.294 6437.712 6438.13 6438.548 6438.966 6439.384
6439.802 6440.22 6440.638 6441.056 6441.474 6441.892 6442.31 6442.728
6443.147 6443.565 6443.983 6444.401 6444.819 6445.237 6445.655 6446.074
6446.492 6446.91 6447.328 6447.747 6448.165 6448.583 6449.001 6449.42
6449.838 6450.256 6450.675 6451.093 6451.511 6451.93 6452.348 6452.767
6453.185 6453.604 6454.022 6454.441 6454.859 6455.277 6455.696 6456.115
6456.533 6456.952 6457.37 6457.789 6458.207 6458.626 6459.045 6459.463
6459.882 6460.301 6460.719 6461.138 6461.557 6461.975 6462.394 6462.813
6463.232 6463.65 6464.069 6464.488 6464.907 6465.326 6465.744 6466.163
6466.582 6467.001 6467.42 6467.839 6468.258 6468.677 6469.096 6469.515
6469.934 6470.353 6470.772 6471.191 6471.61 6472.029 6472.448 6472.867
6473.286 6473.705 6474.124 6474.543 6474.962 6475.382 6475.801 6476.22
6476.639 6477.058 6477.478 6477.897 6478.316 6478.735 6479.155 6479.574
6479.993 6480.413 6480.832 6481.251 6481.671 6482.09 6482.509 6482.929
6483.348 6483.768 6484.187 6484.607 6485.026 6485.446 6485.865 6486.285
6486.704 6487.124 6487.543 6487.963 6488.382 6488.802 6489.221 6489.641
6490.061 6490.48 6490.9 6491.32 6491.739 6492.159 6492.579 6492.999
6493.418 6493.838 6494.258 6494.678 6495.097 6495.517 6495.937 6496.357
6496.777 6497.197 6497.617 6498.036 6498.456 6498.876 6499.296 6499.716
6500.136 6500.556 6500.976 6501.396 6501.816 6502.236 6502.656 6503.076
6503.496 6503.916 6504.337 6504.757 6505.177 6505.597 6506.017 6506.437
6506.857 6507.278 6507.698 6508.118 6508.538 6508.959 6509.379 6509.799
6510.219 6510.64 6511.06 6511.48 6511.901 6512.321 6512.741 6513.162
6513.582 6514.003 6514.423 6514.843 6515.264 6515.684 6516.105 6516.525
6516.946 6517.366 6517.787 6518.207 6518.628 6519.049 6519.469 6519.89
6520.31 6520.731 6521.152 6521.572 6521.993 6522.414 6522.834 6523.255
6523.676 6524.097 6524.517 6524.938 6525.359 6525.78 6526.201 6526.621
6527.042 6527.463 6527.884 6528.305 6528.726 6529.147 6529.568 6529.989
6530.409 6530.83 6531.251 6531.672 6532.093 6532.514 6532.935 6533.356
6533.778 6534.199 6534.62 6535.041 6535.462 6535.883 6536.304 6536.725
6537.146 6537.568 6537.989 6538.41 6538.831 6539.253 6539.674 6540.095
6540.516 6540.938 6541.359 6541.78 6542.202 6542.623 6543.044 6543.466
6543.887 6544.308 6544.73 6545.151 6545.573 6545.994 6546.416 6546.837
6547.259 6547.68 6548.102 6548.523 6548.945 6549.366 6549.788 6550.209
6550.631 6551.053 6551.474 6551.896 6552.318 6552.739 6553.161 6553.583
6554.004 6554.426 6554.848 6555.27 6555.691 6556.113 6556.535 6556.957
6557.379 6557.8 6558.222 6558.644 6559.066 6559.488 6559.91 6560.332
6560.754 6561.176 6561.598 6562.02 6562.442 6562.864 6563.286 6563.708
6564.13 6564.552 6564.974 6565.396 6565.818 6566.24 6566.662 6567.084
6567.506 6567.929 6568.351 6568.773 6569.195 6569.617 6570.04 6570.462
6570.884 6571.306 6571.729 6572.151 6572.573 6572.996 6573.418 6573.84
6574.263 6574.685 6575.108 6575.53 6575.952 6576.375 6576.797 6577.22
6577.642 6578.065 6578.487 6578.91 6579.332 6579.755 6580.177 6580.6
6581.023 6581.445 6581.868 6582.29 6582.713 6583.136 6583.558 6583.981
6584.404 6584.826 6585.249 6585.672 6586.095 6586.517 6586.94 6587.363
6587.786 6588.209 6588.631 6589.054 6589.477 6589.9 6590.323 6590.746
6591.169 6591.592 6592.015 6592.438 6592.861 6593.284 6593.707 6594.13
6594.553 6594.976 6595.399 6595.822 6596.245 6596.668 6597.091 6597.514
6597.937 6598.36 6598.784 6599.207 6599.63 6600.053 6600.476 6600.9
6601.323 6601.746 6602.169 6602.593 6603.016 6603.439 6603.863 6604.286
6604.709 6605.133 6605.556 6605.979 6606.403 6606.826 6607.25 6607.673
6608.097 6608.52 6608.944 6609.367 6609.791 6610.214 6610.638 6611.061
6611.485 6611.908 6612.332 6612.756 6613.179 6613.603 6614.027 6614.45
6614.874 6615.298 6615.721 6616.145 6616.569 6616.993 6617.416 6617.84
6618.264 6618.688 6619.112 6619.535 6619.959 6620.383 6620.807 6621.231
6621.655 6622.079 6622.503 6622.927 6623.35 6623.774 6624.198 6624.622
6625.046 6625.47 6625.895 6626.319 6626.743 6627.167 6627.591 6628.015
6628.439 6628.863 6629.287 6629.711 6630.136 6630.56 6630.984 6631.408
6631.832 6632.257 6632.681 6633.105 6633.53 6633.954 6634.378 6634.802
6635.227 6635.651 6636.076 6636.5 6636.924 6637.349 6637.773 6638.198
6638.622 6639.046 6639.471 6639.895 6640.32 6640.744 6641.169 6641.594
6642.018 6642.443 6642.867 6643.292 6643.716 6644.141 6644.566 6644.99
6645.415 6645.84 6646.264 6646.689 6647.114 6647.539 6647.963 6648.388
6648.813 6649.238 6649.663 6650.087 6650.512 6650.937 6651.362 6651.787
6652.212 6652.637 6653.061 6653.486 6653.911 6654.336 6654.761 6655.186
